18.4750222660278,3.16029917137873,0.275583061678892,0.863828914509022,0.125736925416338,3.12635561309325
18.4762076357639,3.16029909460684,0.275583064268647,0.863828925939676,0.125751355941444,3.12635549106208
18.4773930055,3.16029938456409,0.275583054496738,0.863828882852858,0.125696881496118,3.12635595146371
18.4785783752361,3.1602995550093,0.275583048753345,0.863828857532816,0.125664860005818,3.1263562220557
18.4797804433743,3.16029889996756,0.275583070831092,0.863828954910522,0.125787953593879,3.12635518182602
18.4809825115125,3.16029869687065,0.275583077678432,0.863828985116117,0.125826132134103,3.12635485919988
18.4821845796506,3.16029949577075,0.275583050759698,0.863828866403845,0.125676024385293,3.12635612749808
18.4833866477888,3.16029996031121,0.275583035108733,0.863828797391226,0.125588729999206,3.12635686488436
18.4843841308218,3.16029916898877,0.275583061775144,0.863828915011307,0.125737423705437,3.12635560843887
18.4853816138548,3.16029886449582,0.275583072036998,0.863828960276974,0.125794659656586,3.12635512493267
18.4863790968878,3.16029946630626,0.275583051763174,0.863828870867914,0.125681603578525,3.12635608015882
18.4873765799208,3.16029987114555,0.275583038128614,0.863828810746373,0.12560554236441,3.12635672254622
18.4882191392517,3.16029946647938,0.275583051769394,0.863828870920993,0.125681574281183,3.12635607981128
18.4890616985827,3.16029927963002,0.275583058068202,0.863828898713348,0.125716686580071,3.12635578301191
18.4899042579136,3.16029940655618,0.275583053791576,0.86382887986399,0.125692848992314,3.12635598449267
18.4907468172446,3.16029951057636,0.275583050287651,0.86382886442196,0.125673312291302,3.12635614956715
18.4916389802377,3.16029934920342,0.275583055729176,0.863828888431677,0.12570363434628,3.12635589316493
18.4925311432307,3.16029927894864,0.275583058098938,0.86382889889344,0.12571683774267,3.12635578149504
18.4934233062238,3.16029935287738,0.275583055608287,0.863828887919234,0.125702952152031,3.12635589883065
18.4943154692169,3.16029940846115,0.275583053736088,0.863828879671932,0.125692512722387,3.12635598702819
18.4954114103336,3.16029925291831,0.275583058981175,0.86382890281433,0.125721740826796,3.12635573988571
18.4965073514503,3.16029919923342,0.275583060792552,0.863828910812673,0.125731831987726,3.12635565452777
18.4976032925671,3.16029935603748,0.275583055508405,0.86382888751807,0.125702375408082,3.1263559034836
18.4986992336838,3.16029945390681,0.275583052210944,0.863828872984757,0.125683991003357,3.12635605883452
18.4999385807082,3.16029902339422,0.275583066723499,0.863828936997655,0.12576488876757,3.12635537504762
18.5011779277326,3.16029889453473,0.275583071068947,0.863828956170356,0.125789109967564,3.12635517029751
18.502417274757,3.16029944568805,0.2755830524951,0.863828874263812,0.125685556368812,3.12635604541345
18.5036566217814,3.16029975868851,0.275583041947969,0.863828827758929,0.12562674440442,3.12635654233473
18.5047694273956,3.16029891037659,0.275583070535231,0.863828953847265,0.125786158544059,3.12635519539781
18.5058822330098,3.16029862275098,0.275583080230082,0.863828996610097,0.125840230719906,3.12635473861246
18.506995038624,3.16029950993657,0.275583050342494,0.86382886480006,0.125673538693188,3.12635614680072
18.5081078442382,3.16030005714596,0.275583031911337,0.863828783526298,0.125570709212561,3.12635701517462
18.5090001888467,3.16029942586743,0.275583053185939,0.863828877370936,0.125689320625801,3.12635601275685
18.5098925334552,3.16029915109117,0.275583062445997,0.863828918222948,0.125740960798063,3.12635557643795
18.5107848780637,3.16029944069124,0.275583052688276,0.863828875198098,0.125686567354437,3.12635603617541
18.5116772226723,3.16029965836535,0.275583045356308,0.863828842872657,0.125645680111048,3.12635638161452
18.5125114709773,3.16029941726382,0.275583053485119,0.863828878734537,0.125690981049824,3.126355998594
18.5133457192824,3.16029930484301,0.275583057276015,0.863828895464196,0.125712106865292,3.1263558199636
18.5141799675875,3.16029937472472,0.27558305492181,0.863828885091944,0.125698982639438,3.12635593086932
18.5150142158926,3.16029943311933,0.27558305295498,0.863828876427509,0.125688015669748,3.12635602352457
18.5160004426534,3.16029930289603,0.275583057346492,0.86382889580552,0.125712485706508,3.12635581659812
18.5169866694142,3.16029925213463,0.275583059059185,0.863828903368665,0.12572202674284,3.12635573588915
18.517972896175,3.1602993471137,0.275583055858901,0.863828889264193,0.125704185827352,3.12635588666141
18.5189591229359,3.16029941163603,0.275583053685335,0.863828879687212,0.125692066761835,3.12635598905937
18.5201603484753,3.1602991651067,0.275583061997249,0.86382891635409,0.125738391449449,3.12635559742173
18.5213615740147,3.16029908860352,0.275583064577842,0.863828927744007,0.12575277122859,3.12635547582294
18.5225627995541,3.160299388903,0.275583054457204,0.863828883118877,0.125696353190669,3.12635595265598
18.5237640250935,3.16029956363395,0.275583048569222,0.863828857160806,0.125663526005752,3.1263562300611
18.5249762005121,3.16029885949277,0.275583072301059,0.863828961833232,0.125795847446396,3.12635511189806
18.5261883759306,3.16029864327821,0.275583079590373,0.863828993987418,0.125836492570638,3.12635476844946
18.5274005513492,3.16029951411405,0.275583050248386,0.863828864586944,0.12567286598106,3.1263561509232
18.5286127267677,3.16030001721545,0.275583033298477,0.863828789845684,0.125578322454746,3.12635694950907
18.5296026696154,3.16029918085092,0.275583061481641,0.863828914155805,0.125735479531946,3.12635562159814
18.530592612463,3.16029885623156,0.275583072421126,0.863828962409821,0.125796499114565,3.12635510616548
18.5315825553107,3.16029947498547,0.27558305157711,0.863828870485036,0.125680261616354,3.12635608825959
18.5325724981584,3.16029989392165,0.275583037468425,0.863828808272086,0.125601552367636,3.12635675298647
18.5334021791982,3.16029948903386,0.275583051116637,0.863828868479939,0.125677625372721,3.12635610989974
18.5342318602381,3.16029929922373,0.275583057515152,0.863828896712398,0.125713293417651,3.12635580840134
18.535061541278,3.16029941132613,0.275583053737995,0.863828880066101,0.125692240697875,3.12635598634819
18.5358912223179,3.16029950609409,0.275583050545735,0.863828865998703,0.125674442180496,3.12635613673794
18.536778675193,3.16029935222892,0.275583055734086,0.863828888891938,0.125703353372824,3.12635589226426
18.5376661280681,3.16029928486665,0.275583058006248,0.863828898923259,0.125716012976635,3.12635578519304
18.5385535809433,3.16029935322765,0.275583055703159,0.863828888776172,0.125703173116814,3.12635589369167
18.5394410338184,3.1602994049687,0.275583053960368,0.86382888109944,0.125693455368828,3.12635597579245
18.5405450463724,3.16029925369948,0.275583059061291,0.863828903605923,0.125721880236831,3.12635573544284
18.5416490589263,3.16029920193219,0.275583060807919,0.863828911318523,0.125731610785988,3.12635565313611
18.5427530714803,3.16029935717561,0.275583055576248,0.863828888255108,0.125702447107178,3.12635589962006
18.5438570840343,3.16029945352704,0.275583052329824,0.863828873946578,0.125684347603076,3.12635605256697
18.5451098735522,3.16029900469361,0.275583067459686,0.863828940681592,0.125768688011001,3.12635533969585
18.54636266307,3.16029887201253,0.275583071933841,0.863828960421494,0.12579362736926,3.12635512888242
18.5476154525879,3.16029945571845,0.275583052262898,0.863828873676021,0.125683956444732,3.12635605568998
18.5488682421057,3.16029978441425,0.275583041186725,0.863828824837662,0.125622194171718,3.12635657753774
18.5497508306475,3.1602994010205,0.275583054109674,0.863828881838438,0.125694230036038,3.12635596864471
18.5506334191892,3.16029923219198,0.275583059800555,0.863828906942464,0.125725956649233,3.12635570050483
18.5515160077309,3.16029939706567,0.275583054244582,0.863828882444435,0.12569498827546,3.12635596227637
18.5523985962727,3.16029952274474,0.275583050010392,0.863828863776233,0.125671381140471,3.12635616176787
18.5532811848144,3.16029935765452,0.275583055576827,0.863828888331535,0.125702401225695,3.12635589948872
18.5541637733561,3.16029928495862,0.275583058028561,0.863828899150142,0.125716062929614,3.12635578396341
18.5550463618978,3.1602993559503,0.275583055636668,0.863828888607364,0.125702728885351,3.12635589665142
18.5559289504396,3.160299410067,0.275583053813716,0.863828880573654,0.125692564806827,3.12635598253308
18.5570150887874,3.16029926101122,0.275583058839909,0.863828902746948,0.125720573618458,3.1263557457082
18.5581012271353,3.16029920902452,0.27558306059384,0.863828910488773,0.12573034523733,3.1263556630602
18.5591873654832,3.16029935592636,0.275583055643286,0.863828888662664,0.125702748749525,3.12635589630107
18.560273503831,3.16029944825054,0.275583052532561,0.863828874950546,0.125685405864838,3.126356042856
18.561515625426,3.16029903776787,0.275583066369966,0.863828935983663,0.125762539193726,3.12635539088149
18.5627577470211,3.16029891521866,0.275583070502563,0.863828954215849,0.12578557376813,3.12635519616152
18.5639998686161,3.16029944246892,0.27558305273389,0.863828875858871,0.125686511285326,3.126356033342
18.5652419902111,3.16029974137296,0.275583042661507,0.863828831446232,0.125630348198007,3.12635650789682
18.5661405705395,3.16029937589315,0.275583054980927,0.863828885784459,0.125699018604191,3.12635592744091
18.567039150868,3.16029921797939,0.275583060304129,0.863828909266412,0.125728694371817,3.12635567662494
18.5679377311964,3.16029939229928,0.275583054429835,0.86382888336424,0.125695950527918,3.12635595339422
18.5688363115248,3.16029952222009,0.27558305005267,0.863828864065318,0.125671545906105,3.12635615962176
18.5697348918533,3.16029934920968,0.275583055886082,0.863828889797871,0.12570405412069,3.12635588476361
18.5706334721817,3.1602992744584,0.275583058407103,0.863828900921901,0.125718102110536,3.12635576597371
18.5715320525101,3.16029935697429,0.275583055626777,0.863828888665941,0.125702602936735,3.12635589696315
18.5724306328385,3.16029941847509,0.275583053554957,0.863828879534613,0.125691051508002,3.12635599457033
18.5735146959769,3.16029925668578,0.275583059010348,0.863828903600581,0.125721452754188,3.12635573752336
18.5745987591153,3.16029920013145,0.275583060918227,0.863828912021182,0.12573208262146,3.12635564762202
18.5756828222536,3.16029935879758,0.275583055571145,0.863828888446157,0.125702275766903,3.12635589954583
18.576766885392,3.16029945866155,0.27558305220629,0.863828873613185,0.125683516139427,3.12635605807433
18.5779871900757,3.1602990534393,0.275583065866319,0.863828933863875,0.125759660691568,3.12635541445711
18.5792074947593,3.16029892995829,0.275583070030248,0.863828952234064,0.125782870188827,3.12635521826106
18.5804277994429,3.16029943650689,0.275583052959328,0.863828876954088,0.125687697708876,3.12635602256663
18.5816481041266,3.16029972766305,0.275583043148132,0.863828833693082,0.125632990816738,3.12635648481583
18.5827599153814,3.16029894728193,0.275583069447133,0.863828949687705,0.125779637019579,3.12635524569473
18.5838717266363,3.16029868240627,0.275583078375352,0.863828989068617,0.125829429983445,3.1263548250297
18.5849835378911,3.16029949682344,0.27558305093763,0.863828868063345,0.125676411230188,3.12635611778871
18.5860953491459,3.16029999949805,0.275583034005327,0.863828793398401,0.125581952312854,3.12635691554648
18.5870021420856,3.1602993917714,0.275583054486639,0.863828883741857,0.125696139014893,3.1263559505111
18.5879089350253,3.16029913174177,0.275583063250036,0.863828922401615,0.125745007911554,3.12635553759619
18.588815727965,3.16029943630545,0.275583052988047,0.86382887715152,0.125687801109139,3.12635602109429
18.5897225209047,3.16029966089943,0.275583045422733,0.863828843795948,0.12564561214803,3.12635637752869
18.5905689516805,3.16029941076066,0.275583053856022,0.863828880999723,0.125692610808706,3.12635598016349
18.5914153824562,3.1602992957887,0.275583057732785,0.86382889810719,0.125714215836422,3.12635579748855
18.592261813232,3.16029937702243,0.275583054995863,0.863828886046239,0.12569895864659,3.12635592642753
18.5931082440077,3.16029944303968,0.275583052772044,0.863828876247694,0.12568655928321,3.12635603119195
18.5940921126625,3.16029930479336,0.275583057433866,0.863828896816889,0.125712536327752,3.12635581153069
18.5950759813173,3.16029925075597,0.275583059256849,0.863828904865571,0.125722692535805,3.12635572562629
18.5960598499721,3.16029935067607,0.275583055889889,0.863828890025213,0.125703922949046,3.12635588425267
18.5970437186268,3.16029941869499,0.27558305359834,0.863828879927157,0.125691146554032,3.12635599221041
18.5982290883635,3.16029917506715,0.275583061812263,0.863828916160937,0.125736925478283,3.12635560519086
18.5994144581002,3.16029909829098,0.275583064401864,0.86382892758968,0.125751356003324,3.12635548316883
18.6005998278369,3.16029938824398,0.275583054629801,0.863828884500954,0.125696881557899,3.12635594357959
18.6017851975736,3.16029955868493,0.275583048886254,0.863828859179006,0.125664860067513,3.12635621418071
18.6029872657123,3.16029890363888,0.275583070963845,0.863828956554781,0.12578795365557,3.12635517396026
18.6041893338511,3.16029870053766,0.275583077811029,0.863828986758448,0.125826132195742,3.12635485134335
18.6053914019898,3.16029949943346,0.275583050892139,0.863828868044249,0.125676024446773,3.12635611965076
18.6065934701285,3.16029996396963,0.275583035241019,0.863828799029706,0.125588730060563,3.12635685704625
18.607590953162,3.16029917264362,0.275583061907302,0.863828916648192,0.12573742376682,3.12635560060838
18.6085884361955,3.16029886814712,0.275583072169027,0.863828961912266,0.125794659717942,3.1263551171098
18.6095859192289,3.160299469954,0.275583051895074,0.863828872501614,0.125681603639757,3.12635607234357
18.6105834022624,3.16029987478974,0.275583038260387,0.863828812378483,0.125605542425539,3.12635671473858
18.6114259615937,3.16029947012057,0.275583051901058,0.863828872551761,0.125681574342302,3.12635607201006
18.6122685209251,3.16029928326822,0.275583058199758,0.863828900342775,0.125716686641159,3.1263557752171
18.6131110802564,3.16029941019138,0.275583053923024,0.863828881492076,0.125692849053342,3.12635597670427
18.6139536395877,3.16029951420858,0.27558305041899,0.863828866048709,0.125673312352272,3.12635614178516
18.6148458025812,3.16029935283247,0.275583055860401,0.863828890057009,0.12570363440721,3.12635588538972
18.6157379655747,3.16029928257454,0.275583058230049,0.863828900517357,0.125716837803554,3.12635577372659
18.6166301285682,3.16029935650012,0.275583055739284,0.863828889541737,0.125702952212856,3.12635589106897
18.6175222915617,3.16029941208074,0.275583053866971,0.863828881293022,0.125692512783155,3.12635597927326
18.6186182326789,3.16029925653403,0.275583059111917,0.863828904433687,0.125721740887512,3.12635573213908
18.6197141737962,3.16029920284527,0.275583060923154,0.863828912430299,0.125731832048381,3.12635564678943
18.6208101149134,3.16029935964546,0.275583055638868,0.863828889133965,0.125702375468659,3.12635589575352
18.6219060560306,3.16029945751094,0.275583052341268,0.863828874598924,0.125683991063862,3.12635605111271
18.6231454030556,3.16029902699399,0.275583066853665,0.863828938609871,0.125764888828042,3.12635536733515
18.6243847500806,3.16029889813014,0.275583071198956,0.863828957780622,0.125789110027975,3.12635516259437
18.6256240971056,3.16029944927911,0.275583052624952,0.86382887587213,0.125685556429095,3.12635603771963
18.6268634441306,3.16029976227524,0.275583042077663,0.863828829365302,0.1256267444646,3.12635653465021
18.6279762497453,3.16029891395942,0.275583070664785,0.863828955451894,0.125786158604263,3.12635518772163
18.62908905536,3.16029862632992,0.275583080359495,0.863828998212984,0.125840230780074,3.12635473094461
18.6302018609748,3.16029951351162,0.275583050471766,0.863828866401206,0.125673538753195,3.1263561391412
18.6313146665895,3.16030006071713,0.275583032040469,0.863828785125705,0.125570709272444,3.12635700752342
18.6322070111984,3.1602994294355,0.275583053314958,0.863828878968951,0.125689320685697,3.12635600511231
18.6330993558073,3.16029915465612,0.275583062574904,0.863828919819571,0.125740960857935,3.12635556880007
18.6339917004162,3.16029944425309,0.275583052817071,0.86382887679333,0.125686567414229,3.12635602854418
18.6348840450252,3.1602996619241,0.275583045484991,0.8638288444665,0.125645680170768,3.12635637398993
18.6357182933306,3.16029942081967,0.275583053613697,0.863828880327083,0.125690981109517,3.12635599097563
18.6365525416361,3.16029930839597,0.275583057404488,0.863828897055446,0.125712106924948,3.12635581235143
18.6373867899415,3.16029937827478,0.275583055050179,0.863828886681897,0.125698982699041,3.12635592326334
18.638221038247,3.1602994366665,0.275583053083244,0.863828878016169,0.125688015729297,3.12635601592478
18.6392072650083,3.16029930643979,0.275583057474633,0.86382889739265,0.125712485766011,3.12635580900565
18.6401934917695,3.16029925567498,0.275583059187202,0.863828904954268,0.12572202680229,3.12635572830399
18.6411797185308,3.16029935065064,0.275583055986795,0.863828890848269,0.125704185886737,3.12635587908355
18.642165945292,3.16029941516957,0.275583053813106,0.863828881269764,0.125692066821158,3.1263559814888
18.643367170832,3.1602991686361,0.275583062124871,0.863828917934788,0.125738391508724,3.12635558986003
18.644568396372,3.16029909212878,0.275583064705314,0.863828929322851,0.125752771287802,3.12635546827011
18.645769621912,3.16029939242413,0.275583054584527,0.863828884695871,0.125696353249785,3.126355945112
18.6469708474519,3.16029956715095,0.275583048696395,0.863828858735952,0.125663526064784,3.12635622252596
18.648183022871,3.16029886300561,0.275583072428082,0.863828963406515,0.125795847505427,3.12635510437184
18.6493951982901,3.16029864678689,0.275583079717245,0.86382899555884,0.125836492629621,3.12635476093214
18.6506073737092,3.16029951761859,0.275583050375109,0.863828866156507,0.125672866039883,3.12635614341477
18.6518195491284,3.16030002071584,0.27558303342505,0.86382879141339,0.125578322513449,3.12635694200952
18.6528094919765,3.16029918434793,0.275583061608091,0.863828915721997,0.125735479590678,3.12635561410584
18.6537994348246,3.16029885972519,0.275583072547454,0.8638289639745,0.125796499173273,3.12635509868041
18.6547893776727,3.16029947847572,0.275583051703316,0.863828872048204,0.125680261674942,3.12635608078176
18.6557793205208,3.16029989740853,0.27558303759451,0.863828809833743,0.125601552426124,3.12635674551585
18.656609001561,3.16029949251792,0.275583051242619,0.863828870040332,0.1256776254312,3.12635610243517
18.6574386826013,3.16029930270497,0.275583057641032,0.863828898271528,0.125713293476102,3.12635580094282
18.6582683636415,3.16029941480455,0.275583053863773,0.863828881623968,0.125692240756271,3.12635597889571
18.6590980446817,3.1602995095697,0.275583050671411,0.863828867555309,0.125674442238837,3.1263561292915
18.6599854975573,3.16029935570152,0.275583055859654,0.863828890447195,0.125703353431127,3.12635588482427
18.6608729504328,3.16029928833624,0.275583058131707,0.863828900477169,0.125716013034894,3.12635577775949
18.6617604033083,3.16029935669423,0.275583055828509,0.863828890328737,0.125703173175017,3.12635588626456
18.6626478561838,3.16029940843228,0.275583054085609,0.86382888265066,0.125693455426977,3.12635596837177
18.6637518687383,3.16029925715932,0.275583059186397,0.863828905155473,0.125721880294929,3.12635572803015
18.6648558812928,3.16029920538831,0.275583060932891,0.863828912866403,0.125731610844027,3.12635564573141
18.6659598938472,3.16029936062801,0.275583055701085,0.86382888980132,0.125702447165143,3.12635589222334
18.6670639064017,3.16029945697572,0.275583052454527,0.863828875491125,0.125684347660972,3.12635604517821
18.6683166959201,3.16029900813808,0.275583067584236,0.863828942224251,0.125768688068865,3.12635533231612
18.6695694854386,3.16029887545278,0.275583072058239,0.863828961962267,0.125793627427065,3.12635512151172
18.670822274957,3.1602994591545,0.275583052387144,0.86382887521491,0.125683956502413,3.12635604832829
18.6720750644754,3.1602997878461,0.275583041310819,0.86382882637467,0.125622194229298,3.12635657018504
18.6729576530175,3.16029940444939,0.275583054233662,0.863828883374122,0.125694230093602,3.12635596129835
18.6738402415597,3.16029923561792,0.275583059924436,0.863828908476826,0.125725956706762,3.12635569316479
18.6747228301018,3.16029940048866,0.275583054368355,0.863828883977476,0.125694988332927,3.12635595494265
18.6756054186439,3.16029952616477,0.275583050134059,0.863828865307953,0.125671381197879,3.12635615444047
18.676488007186,3.16029936107162,0.275583055700388,0.863828889861935,0.125702401283066,3.12635589216763
18.6773705957281,3.16029928837277,0.275583058152015,0.863828900679224,0.125716062986942,3.12635577664863
18.6782531842702,3.16029935936151,0.275583055760016,0.86382889013513,0.125702728942624,3.12635588934294
18.6791357728123,3.16029941347527,0.275583053936957,0.863828882100104,0.125692564864047,3.12635597523089
18.6802219111607,3.16029926441588,0.27558305896302,0.86382890427178,0.125720573675629,3.12635573841376
18.681308049509,3.16029921242557,0.275583060716821,0.863828912011989,0.125730345294445,3.12635565577348
18.6823941878574,3.16029935932381,0.275583055766136,0.863828890184265,0.125702748806567,3.12635588902208
18.6834803262057,3.16029945164438,0.275583052655281,0.863828876470534,0.125685405921812,3.12635603558472
18.6847224478013,3.1602990411576,0.275583066492537,0.863828937501809,0.125762539250669,3.12635538361902
18.6859645693969,3.16029891860428,0.275583070624985,0.863828955732156,0.125785573825015,3.12635518890785
18.6872066909925,3.16029944585044,0.275583052856164,0.863828877373339,0.125686511342092,3.12635602609713
18.688448812588,3.16029974475039,0.275583042783633,0.863828832958865,0.125630348254676,3.12635650066073
18.6893473929168,3.16029937926761,0.275583055102946,0.863828887295766,0.125699018660843,3.12635592021116
18.6902459732457,3.16029922135089,0.275583060426041,0.863828910776393,0.125728694428434,3.12635566940153
18.6911445535745,3.16029939566782,0.27558305455164,0.863828884872897,0.125695950584471,3.12635594617715
18.6920431339033,3.16029952558568,0.275583050174368,0.863828865572652,0.125671545962599,3.12635615241101
18.6929417142321,3.16029935257232,0.275583056007674,0.863828891303883,0.125704054177148,3.12635587755919
18.6938402945609,3.16029927781809,0.275583058528588,0.863828902426593,0.12571810216695,3.12635575877561
18.6947388748897,3.16029936033104,0.275583055748155,0.863828890169313,0.125702602993094,3.12635588977136
18.6956374552185,3.16029942182889,0.275583053676229,0.863828881036666,0.125691051564307,3.12635598738485
18.6967215183574,3.16029926003603,0.275583059131492,0.863828905101046,0.125721452810446,3.12635573034548
18.6978055814962,3.16029920347816,0.275583061039242,0.86382891352006,0.125732082677663,3.12635564045174
18.698889644635,3.16029936214075,0.275583055692033,0.86382888994345,0.125702275823034,3.12635589238313
18.6999737077739,3.16029946200118,0.27558305232705,0.863828875108893,0.125683516195491,3.12635605091921
18.7011940124581,3.16029905677496,0.275583065986935,0.863828935357803,0.125759660747602,3.12635540731051
18.7024143171422,3.16029893328997,0.27558307015072,0.863828953726213,0.125782870244805,3.12635521112296
18.7036346218264,3.16029943983461,0.275583053079656,0.86382887844446,0.125687697764739,3.12635601543703
18.7048549265106,3.1602997309868,0.275583043268317,0.863828835181679,0.125632990872508,3.12635647769472
18.7059667377659,3.16029895060208,0.275583069567188,0.863828951174687,0.125779637075366,3.12635523858135
18.7070785490213,3.16029868572281,0.275583078495277,0.863828990553986,0.125829430039198,3.12635481792403
18.7081903602766,3.16029950013639,0.275583051057424,0.863828869547103,0.125676411285796,3.12635611069076
18.7093021715319,3.1603000028074,0.275583034124992,0.863828794880548,0.125581952368351,3.12635690845622
18.710208964472,3.16029939507783,0.275583054606198,0.863828885222693,0.125696139070399,3.12635594342712
18.711115757412,3.16029913504527,0.275583063369489,0.863828923881141,0.125745007967036,3.12635553051848
18.7120225503521,3.16029943960603,0.275583053107395,0.863828878629736,0.125687801164546,3.12635601402284
18.7129293432922,3.16029966419708,0.275583045541974,0.863828845272856,0.125645612203369,3.1263563704635
18.7137757740683,3.16029941405559,0.275583053975165,0.863828882475411,0.125692610864019,3.12635597310413
18.7146222048444,3.16029929908091,0.27558305785183,0.863828899581659,0.1257142158917,3.12635579043503
18.7154686356205,3.16029938031192,0.27558305511481,0.86382888751949,0.125698958701817,3.12635591937984
18.7163150663966,3.16029944632646,0.275583052890893,0.863828877719728,0.125686559338387,3.12635602415007
18.7172989350518,3.16029930807697,0.2755830575526,0.86382889828751,0.125712536382887,3.12635580449558
18.718282803707,3.16029925403644,0.275583059375469,0.86382890633478,0.125722692590891,3.12635571859793
18.7192666723622,3.16029935395339,0.275583056008395,0.863828891493011,0.125703923004072,3.12635587723106
18.7202505410173,3.16029942196916,0.275583053716732,0.863828881393545,0.125691146609001,3.12635598519554
18.7214359107545,3.16029917833753,0.275583061930519,0.86382891762563,0.125736925533208,3.12635559818411
18.7226212804917,3.16029910155758,0.275583064519982,0.863828929052679,0.125751356058191,3.12635547617018
18.7238066502289,3.1602993915068,0.275583054747783,0.86382888596226,0.125696881612678,3.12635593658903
18.7249920199661,3.16029956194397,0.275583049004099,0.863828860638622,0.125664860122214,3.12635620719823
18.7261940881054,3.1602989068941,0.275583071081552,0.863828958012686,0.125787953710269,3.12635516698598
18.7273961562447,3.16029870378906,0.275583077928598,0.863828988214643,0.125826132250395,3.12635484437725
18.7285982243839,3.16029950268105,0.275583051009571,0.863828869498735,0.125676024501285,3.12635611269283
18.7298002925232,3.16029996721341,0.275583035358313,0.863828800482486,0.125588730114967,3.12635685009648
18.7307977755571,3.16029917588425,0.275583062024481,0.863828918099558,0.125737423821246,3.12635559366538
18.7317952585909,3.16029887138459,0.275583072286092,0.863828963362219,0.125794659772344,3.12635511017356
18.7327927416248,3.16029947318832,0.275583052012026,0.863828873950156,0.125681603694049,3.12635606541408
18.7337902246587,3.16029987802091,0.275583038377224,0.863828813825614,0.12560554247974,3.12635670781583
18.7346327839904,3.16029947334909,0.2755830520178,0.863828873997703,0.125681574396494,3.126356065093
18.735475343322,3.16029928649407,0.275583058316404,0.863828901787528,0.125716686695324,3.12635576830573
18.7363179026537,3.16029941341459,0.275583054039573,0.863828882935642,0.125692849107454,3.12635596979858
18.7371604619854,3.16029951742914,0.275583050535444,0.863828867491086,0.125673312406331,3.12635613488515
18.7380526249792,3.16029935605022,0.275583055976753,0.863828891498131,0.125703634461235,3.12635587849572
18.7389447879731,3.16029928578949,0.2755830583463,0.863828901957224,0.125716837857537,3.12635576683859
18.739836950967,3.16029935971227,0.275583055855433,0.863828890980351,0.125702952266788,3.12635588418697
18.7407291139608,3.16029941529009,0.275583053983019,0.863828882730383,0.125692512837036,3.12635597239725
18.7418250550785,3.16029925973995,0.275583059227842,0.863828905869511,0.125721740941346,3.12635572527042
18.7429209961962,3.16029920604777,0.275583061038955,0.863828913864587,0.125731832102162,3.12635563992812
18.7440169373139,3.16029936284453,0.275583055754545,0.86382889056672,0.125702375522371,3.12635588889955
18.7451128784315,3.16029946070659,0.275583052456821,0.863828876030147,0.125683991117509,3.12635604426607
18.7463522254571,3.16029903018577,0.275583066969079,0.863828940039363,0.125764888881661,3.12635536049679
18.7475915724826,3.16029890131806,0.275583071314229,0.863828959208385,0.12578911008154,3.12635515576428
18.7488309195081,3.16029945246318,0.275583052740086,0.863828877298166,0.125685556482546,3.12635603089779
18.7500702665337,3.16029976545546,0.275583042192658,0.863828830789613,0.125626744517959,3.12635652783662
18.7511830721488,3.16029891713619,0.275583070779655,0.86382895687466,0.125786158657644,3.12635518091545
18.752295877764,3.16029862950323,0.275583080474241,0.863828999634205,0.125840230833424,3.12635472414582
18.7534086833792,3.16029951668149,0.275583050586387,0.863828867820883,0.125673538806401,3.12635613234979
18.7545214889943,3.16030006388356,0.275583032154966,0.86382878654384,0.125570709325539,3.12635700073938
18.7554138336036,3.16029943259917,0.275583053429355,0.863828880385852,0.125689320738803,3.12635599833418
18.7563061782129,3.16029915781703,0.275583062689201,0.863828921235238,0.125740960911021,3.12635556202784
18.7571985228222,3.16029944741125,0.275583052931269,0.863828878207764,0.125686567467245,3.12635602177785
18.7580908674315,3.16029966507951,0.275583045599089,0.863828845879702,0.12564568022372,3.1263563672295
18.7589251157373,3.16029942397251,0.275583053727702,0.863828881739134,0.125690981162445,3.12635598422069
18.759759364043,3.16029931154624,0.2755830575184,0.863828898466347,0.125712106977842,3.126355805602
18.7605936123488,3.16029938142249,0.275583055163999,0.86382888809165,0.125698982751888,3.12635591651941
18.7614278606546,3.16029943981165,0.275583053196971,0.863828879424774,0.125688015782098,3.12635600918634
18.7624140874163,3.16029930958191,0.275583057588251,0.8638288987999,0.12571248581877,3.12635580227369
18.7634003141779,3.16029925881408,0.27558305930071,0.863828906360164,0.125722026855002,3.1263557215785
18.7643865409396,3.16029935378672,0.275583056100194,0.863828892252812,0.125704185939392,3.12635587236454
18.7653727677012,3.16029941830263,0.275583053926396,0.863828882672955,0.125692066873757,3.12635597477626
18.7665739932417,3.16029917176548,0.275583062238028,0.863828919336334,0.12573839156128,3.12635558315536
18.7677752187822,3.1602990952545,0.275583064818339,0.863828930722755,0.125752771340302,3.12635546157329
18.7689764443226,3.16029939554618,0.275583054697419,0.863828886094133,0.1256963533022,3.12635593842303
18.7701776698631,3.16029957026934,0.275583048809154,0.863828860132575,0.125663526117125,3.12635621584484
18.7713898452827,3.16029886612031,0.275583072540708,0.863828964801487,0.125795847557767,3.12635509769861
18.7726020207023,3.16029864989791,0.275583079829738,0.863828996952162,0.125836492681918,3.1263547542668
18.7738141961219,3.16029952072593,0.275583050487469,0.86382886754818,0.125672866092039,3.12635613675732
18.7750263715415,3.16030002381951,0.275583033537277,0.863828792803418,0.125578322565499,3.12635693535994
