8.99988723372542,3.16055943709835,0.275592456309435,0.863945344686527,0.125696235328149,3.12579889998183
9.00107741434006,3.16055889687982,0.27559245342237,0.863945244859845,0.125740991971851,3.12579916856255
9.00226759495469,3.16055852052339,0.275592445035844,0.863945120877512,0.12575503134051,3.12579969602641
9.00345777556932,3.16055850482527,0.275592424515841,0.863944943479709,0.125701380105206,3.12580079484759
9.00464795618395,3.16055837125227,0.27559240799391,0.863944783817089,0.125669937458287,3.12580170519618
9.00585939214759,3.16055739556788,0.275592419504939,0.863944746352252,0.125795773835867,3.12580129733831
9.00707082811124,3.16055688417896,0.275592415393608,0.863944640084029,0.125834452197503,3.12580162517387
9.00828226407488,3.16055740637001,0.275592376474808,0.863944380393854,0.125678998655058,3.12580359235459
9.00949370003852,3.16055757976601,0.275592349336152,0.863944172772641,0.125589130718264,3.1258050044878
9.01049314785716,3.16055650528333,0.275592367994113,0.863944182614532,0.125743800662958,3.12580423595553
9.0114925956758,3.16055593821299,0.275592369570195,0.863944117177488,0.125803203196657,3.12580427193072
9.01249204349444,3.16055631789767,0.275592339263298,0.863943911179826,0.12568477828707,3.1258058095669
9.01349149131308,3.16055649079266,0.275592315944099,0.863943736080711,0.125605233477149,3.12580701793521
9.01432838955895,3.16055586534961,0.275592322384482,0.863943704053469,0.125683356842007,3.1258068065729
9.01516528780481,3.16055546262993,0.27559232132897,0.863943639011008,0.125719675912368,3.1258069482197
9.01600218605068,3.16055537705523,0.275592309595721,0.863943526920146,0.125696451240777,3.12580759274386
9.01683908429655,3.16055527066868,0.275592298576616,0.863943418027901,0.12567716556895,3.12580820355579
9.01772439178268,3.1605548898445,0.27559229597649,0.863943342834751,0.125707194678502,3.12580842304181
9.01860969926881,3.16055459889948,0.275592290359493,0.863943254389436,0.125720375705863,3.12580878454835
9.01949500675494,3.16055444831155,0.275592280024057,0.863943145187207,0.125707225529254,3.12580936822217
9.02038031424107,3.16055428106287,0.275592270263656,0.863943038575594,0.125697240547616,3.12580992472798
9.02147489675339,3.16055385845144,0.275592265490353,0.863942939009823,0.125725489899736,3.12581026909105
9.02256947926571,3.16055353452814,0.27559225741027,0.86394282494219,0.125735254587215,3.12581076908501
9.02366406177803,3.16055341399091,0.275592242493888,0.863942680805624,0.125706865008862,3.12581159095741
9.02475864429035,3.16055323703884,0.275592229499661,0.863942545230252,0.125689127509977,3.12581232216461
9.02600535369585,3.16055250015085,0.275592232769924,0.86394247061562,0.125769569239895,3.12581230368267
9.02725206310135,3.1605520645128,0.275592225912171,0.863942351437146,0.125793487025168,3.12581276209174
9.02849877250685,3.16055230945241,0.275592196140598,0.863942131301862,0.125689608797554,3.12581429963003
9.02974548191234,3.16055231440944,0.275592174484159,0.863941947069733,0.125630881347483,3.12581545475462
9.03063665265907,3.16055172100859,0.275592179140315,0.86394190425939,0.125701094378583,3.12581533187614
9.0315278234058,3.16055133863117,0.2755921766966,0.863941830187487,0.125731703734452,3.12581554334065
9.03241899415252,3.16055128946972,0.275592163034898,0.863941706691154,0.125699752054851,3.12581628311902
9.03331016489925,3.16055119846596,0.275592150797604,0.863941589532907,0.12567569409747,3.1258169557178
9.03420133564598,3.16055081030546,0.275592148590251,0.863941516668773,0.12570749331364,3.1258171557949
9.0350925063927,3.16055051782484,0.275592143170523,0.863941429690716,0.125721354657769,3.12581750710041
9.03598367713943,3.16055037635883,0.275592132673136,0.863941320371826,0.125706882521568,3.12581809749331
9.03687484788616,3.16055021604818,0.275592122824412,0.863941213968709,0.12569598568471,3.12581865724905
9.03795990909131,3.16054979475851,0.27559211847306,0.863941118186998,0.12572524137459,3.12581897880793
9.03904497029647,3.16054947510247,0.275592110714997,0.863941007460519,0.125735457255277,3.12581946070873
9.04013003150163,3.1605493631863,0.275592095973251,0.863940866012819,0.125706699071026,3.12582027143516
9.04121509270679,3.16054919475394,0.275592083156415,0.863940733136127,0.125688610195829,3.12582099136984
9.04244557568629,3.16054848727138,0.275592086055429,0.863940659441606,0.125765193907139,3.12582098647742
9.04367605866579,3.16054806474653,0.275592079374427,0.863940543596264,0.12578831168939,3.12582143267249
9.04490654164529,3.16054828180562,0.275592051160154,0.863940332879218,0.125691332975704,3.12582289298108
9.04613702462479,3.16054827783094,0.275592030421333,0.863940155239361,0.125635942636873,3.12582400101226
9.04725529884263,3.16054719251985,0.275592048050205,0.86394015477603,0.125788904106795,3.12582328972515
9.04837357306047,3.16054664712834,0.275592047505434,0.863940074235437,0.125840491745345,3.12582343434816
9.04949184727832,3.16054723747961,0.275592008711515,0.863939825071828,0.125678736914594,3.12582538048089
9.05061012149616,3.16054749622265,0.275591981113579,0.863939625385009,0.125579322112045,3.1258267990938
9.05151310838077,3.16054664579998,0.275591994539921,0.863939621721697,0.125698118715113,3.12582626239607
9.05241609526538,3.1605461561225,0.27559199582138,0.863939564541417,0.125749190291965,3.12582629769031
9.05331908214999,3.16054624822986,0.275591977510589,0.863939420997956,0.125691004672177,3.12582725576044
9.0542220690346,3.16054626030465,0.275591961912297,0.863939289475378,0.12564788257119,3.12582808597287
9.0550602947115,3.16054580714751,0.275591963095035,0.863939236518754,0.12569511555386,3.12582811881987
9.0558985203884,3.16054548889298,0.275591959741366,0.863939163600198,0.125717038354211,3.12582836527625
9.05673674606529,3.16054536320884,0.275591949907621,0.863939062147251,0.12570281697251,3.1258289168927
9.05757497174219,3.16054522464612,0.275591940519712,0.863938962707725,0.12569104487327,3.12582944743764
9.0585545735999,3.16054485579402,0.275591936538403,0.863938877386116,0.125716196812555,3.1258297381272
9.0595341754576,3.160544568462,0.2755919298244,0.86393878007573,0.125726076964859,3.12583015743756
9.06051377731531,3.16054442911695,0.275591918137044,0.86393866089412,0.125708198303299,3.12583081090926
9.06149337917301,3.16054425986059,0.275591907473753,0.86393854629344,0.12569598050796,3.12583141604678
9.06268355741656,3.16054373727112,0.275591905224046,0.863938454362993,0.125740737357749,3.12583164686252
9.06387373566011,3.16054337852186,0.27559189747421,0.86393833826818,0.125754776994474,3.12583213660642
9.06506391390366,3.16054338040729,0.275591877590314,0.863938168749743,0.125701126165807,3.12583319775397
9.06625409214722,3.16054326439846,0.2755918617037,0.863938016957002,0.125669683878117,3.12583407047188
9.06746552570124,3.16054230657848,0.275591873860263,0.863937987490833,0.125795520268998,3.1258336243505
9.06867695925526,3.16054181302867,0.275591870393907,0.863937889213129,0.125834198844053,3.12583391397085
9.06988839280929,3.16054235302842,0.275591832119779,0.86393763750695,0.125678745965994,3.12583584298833
9.07109982636331,3.16054254421525,0.275591805624879,0.863937437859301,0.125588878535902,3.12583721700116
9.07209927225311,3.16054148440529,0.275591824812831,0.863937454268925,0.125743548370496,3.12583641704511
9.07309871814291,3.16054093198882,0.275591826918612,0.863937395394635,0.125802951012732,3.1258364216305
9.07409816403271,3.16054132630458,0.275591797141315,0.86393719595599,0.125684526618611,3.12583792791373
9.07509760992251,3.16054151381822,0.275591774351108,0.863937027408909,0.125604982235783,3.12583910495831
9.0759345066012,3.16054090061212,0.275591781233713,0.863937000861003,0.125683105638604,3.1258388673851
9.0767714032799,3.16054051011744,0.275591780620158,0.863936941294019,0.125719424834194,3.12583898284395
9.07760829995859,3.16054043675501,0.275591769328642,0.863936834675037,0.125696200406504,3.12583960120376
9.07844519663728,3.16054034257093,0.275591758750901,0.863936731250147,0.125676914974067,3.12584018587255
9.07933050245762,3.16053997464648,0.275591756617162,0.863936661835005,0.12570694424328,3.12584037772451
9.08021580827796,3.16053969658928,0.275591751466188,0.863936579162951,0.125720125461436,3.1258407116215
9.08110111409829,3.16053955887685,0.275591741596431,0.863936475729375,0.125706975522613,3.12584126771066
9.08198641991863,3.16053940449268,0.275591732301298,0.863936374881383,0.125696990773926,3.12584179665552
9.08308100032322,3.16053899777324,0.275591728102602,0.863936282434209,0.125725240341203,3.1258421069739
9.08417558072781,3.16053868972411,0.275591720596554,0.863936175477834,0.125735005277471,3.12584257296024
9.08527016113239,3.16053858504237,0.275591706253679,0.863936038445481,0.125706616017955,3.12584336086281
9.08636474153698,3.16053842392935,0.275591693832321,0.863935909966576,0.125688878817741,3.12584405813607
9.08761144850528,3.16053770506575,0.275591697754098,0.863935843423987,0.125769320682236,3.12584400104445
9.08885815547358,3.16053728742756,0.275591691547196,0.863935732308561,0.125793238721124,3.12584442089283
9.09010486244188,3.16053755033921,0.275591662425975,0.863935520228386,0.125689361019559,3.12584591992188
9.09135156941018,3.16053757324851,0.275591641418993,0.863935344040901,0.125630633995396,3.1258470365825
9.09224273849949,3.16053699267203,0.275591646538651,0.863935306973371,0.125700847099554,3.12584688623394
9.09313390758879,3.16053662310601,0.275591644558126,0.863935238639859,0.125731456607146,3.12584707025373
9.0940250766781,3.160536586742,0.275591631359351,0.863935120877829,0.125699505199723,3.12584778261355
9.0949162457674,3.16053650852488,0.275591619584564,0.863935009448783,0.125675447501379,3.12584842781733
9.09580741485671,3.1605361331424,0.275591617839191,0.863934942308064,0.125707246873916,3.12584860052114
9.09669858394601,3.16053585342789,0.275591612881082,0.863934861048699,0.125721108406519,3.12584892447785
9.09758975303532,3.16053572471563,0.275591602844974,0.863934757443931,0.12570663650813,3.12584948754683
9.09848092212462,3.1605355771478,0.27559159345712,0.863934656749913,0.125695739903507,3.12585002000225
9.09956598126261,3.16053517136031,0.275591589666274,0.863934567912113,0.12572499580021,3.12585030835156
9.1006510404006,3.16053486718918,0.275591582468167,0.863934464122463,0.125735211922464,3.12585075707867
9.10173609953858,3.16053477073979,0.275591568285869,0.8639343296048,0.125706454051922,3.12585153466798
9.10282115867657,3.16053461775831,0.275591556027865,0.863934203650653,0.125688365469833,3.12585222150024
9.10405163928711,3.160533927782,0.275591559559673,0.86393413779618,0.125764949313727,3.12585217910791
9.10528211989766,3.16053352273994,0.275591553510825,0.86393402978224,0.125788067342141,3.12585258784996
9.1065126005082,3.16053375725531,0.275591525928219,0.863933826888928,0.12569108913313,3.12585401075463
9.10774308111874,3.16053377071788,0.275591505820212,0.863933657062806,0.125635699205726,3.1258550814254
9.10886135322742,3.16053270124512,0.275591524021255,0.863933663689579,0.125788660598614,3.12585433621686
9.1099796253361,3.16053217166998,0.27559152404826,0.863933590232818,0.125840248388093,3.12585444695885
9.11109789744478,3.16053277781045,0.275591485825979,0.863933348148402,0.125678494191666,3.12585635925464
9.11221616955346,3.16053305232838,0.275591458798916,0.863933155532143,0.125579079879411,3.12585774406548
9.11311915479376,3.16053221464021,0.275591472685322,0.863933157569675,0.125697876440877,3.12585718009338
9.11402214003406,3.16053173768293,0.275591474426591,0.863933106086185,0.125748948119162,3.12585718813962
9.11492512527436,3.16053184249436,0.275591456575448,0.863932968236052,0.125690762824899,3.12585811898959
9.11582811051466,3.16053186726267,0.275591441436368,0.863932842401572,0.125647641022235,3.12585892200529
9.11666633468368,3.16053142588256,0.275591443044828,0.863932794719375,0.125694874112431,3.12585892962441
9.11750455885269,3.1605311193943,0.275591440116588,0.863932727071285,0.125716797067204,3.12585915087447
9.11834278302171,3.16053100546523,0.275591430708001,0.863932630884999,0.12570257590359,3.12585967730657
9.11918100719073,3.16053087864807,0.2755914217449,0.863932536707791,0.125690804020022,3.12586018268765
9.12016060724789,3.16053052351205,0.275591418259521,0.863932457530055,0.125715956145692,3.12586044399377
9.12114020730506,3.16053024988233,0.275591412041008,0.863932366357878,0.125725836510693,3.12586083394936
9.12211980736223,3.16053012422529,0.275591400848728,0.863932253308995,0.125707958109454,3.12586145809539
9.12309940741939,3.16052996864409,0.275591390680028,0.863932144835098,0.12569574056467,3.12586203393507
9.12428958343029,3.16052946265444,0.275591389030463,0.863932060339743,0.125740497608514,3.12586222919056
9.12547975944119,3.16052912048436,0.275591381880139,0.863931951671813,0.125754537497652,3.12586268341661
9.12666993545209,3.16052913892674,0.275591362595208,0.863931789572583,0.125700887051878,3.12586370908996
9.12786011146299,3.16052903945661,0.275591347306814,0.863931645190117,0.125669445102442,3.12586454637408
9.12907154274807,3.16052809845805,0.275591360071217,0.863931623255489,0.125795281505843,3.12586406422305
9.13028297403315,3.16052762170584,0.275591357212177,0.863931532501654,0.125833960281853,3.12586431785922
9.13149440531823,3.16052817847455,0.275591319545078,0.863931288313202,0.125678508029391,3.12586621094144
9.13270583660331,3.16052838641349,0.275591293656343,0.863931096173459,0.125588641076417,3.12586754905938
9.13370528067687,3.16052734041961,0.27559131334334,0.863931118767259,0.125743310807335,3.12586671951409
9.13470472475044,3.16052680180145,0.275591315947891,0.863931066072456,0.125802713551767,3.12586669454224
9.135704168824,3.16052720989407,0.275591286669269,0.863930872809779,0.125684289643018,3.12586817130292
9.13670361289757,3.16052741117288,0.275591264377167,0.863930710432094,0.125604745662348,3.12586931885246
9.13754050810058,3.16052680948929,0.275591271676172,0.863930689043529,0.125682869100914,3.12586905659856
9.1383774033036,3.16052643050587,0.275591271478769,0.863930634632255,0.125719188414418,3.12586914739832
9.13921429850661,3.16052636864271,0.275591260603193,0.863930533165595,0.125695964216389,3.12586974112128
9.14005119370963,3.16052628594867,0.275591250441044,0.863930434888765,0.125676679009365,3.12587030117317
9.14093649796142,3.16052593017081,0.27559124874646,0.863930370914196,0.125706708428915,3.12587046700434
9.14182180221322,3.160525664249,0.275591244034296,0.863930293678244,0.125719889826724,3.12587077490365
9.14270710646502,3.16052553866035,0.275591234603027,0.863930195676431,0.125706740111803,3.12587130501855
9.14359241071682,3.16052539638962,0.275591225745997,0.863930100255466,0.125696755582465,3.12587180801147
9.14468698913673,3.16052500463432,0.275591222088355,0.863930014511162,0.125725005352336,3.12587208627271
9.14578156755664,3.16052471153257,0.275591215122823,0.863929914250748,0.125734770522865,3.12587252023682
9.14687614597655,3.16052462178062,0.275591201319967,0.863929783907722,0.12570638156357,3.12587327615274
9.14797072439646,3.1605244755819,0.27559118943803,0.863929662110853,0.125688644644585,3.12587394147312
9.14921742906985,3.16052377369036,0.275591193973279,0.8639296031689,0.125769086635799,3.12587384802587
9.15046413374324,3.16052337300113,0.275591188379224,0.86392949964564,0.125793004913494,3.12587423156476
9.15171083841663,3.16052365283553,0.27559115987038,0.863929295150157,0.125689127707262,3.12587569433275
9.15295754309002,3.16052369264899,0.275591139474933,0.86392912653751,0.125630401084138,3.12587677477495
9.15384871061866,3.16052312414813,0.27559114503103,0.863929094877414,0.125700614257088,3.12587659856003
9.15473987814731,3.16052276664555,0.275591143486648,0.863929031947173,0.125731223907544,3.12587675673731
9.15563104567595,3.16052274233181,0.27559113072377,0.863928919584565,0.125699272756406,3.1258774432793
9.1565222132046,3.16052267615481,0.275591119384485,0.863928813550138,0.125675215301974,3.12587806268739
9.15741338073324,3.16052231280432,0.275591118074117,0.863928751798589,0.125707014821747,3.12587820961598
9.15830454826189,3.16052204511059,0.275591113550672,0.863928675923947,0.12572087653182,3.12587850782052
9.15919571579053,3.16052192840748,0.275591103948909,0.863928577699597,0.125706404857357,3.12587904516075
9.16008688331918,3.16052179283849,0.275591094995015,0.86392848238127,0.125695508471408,3.12587955190967
9.16117194051067,3.1605214016481,0.275591091731948,0.86392840008186,0.125724764562857,3.1258798089882
9.16225699770217,3.16052111205781,0.275591085061099,0.86392830282393,0.125734980912573,3.1258802264783
9.16334205489366,3.1605210301722,0.275591071405584,0.863928174831594,0.125706223337422,3.12588097286505
9.16442711208516,3.16052089173952,0.275591059673781,0.863928055395719,0.125688135031328,3.12588162852742
9.16565759046506,3.16052021824739,0.275591063801433,0.863927996923438,0.125764719000063,3.12588155082444
9.16688806884495,3.16051982966741,0.275591058347828,0.863927896283551,0.125787837260264,3.12588192429999
9.16811854722485,3.1605200806199,0.275591031360007,0.863927700757072,0.125690859526463,3.12588331198439
9.16934902560474,3.16052011050165,0.275591011845981,0.863927538288366,0.125635469986463,3.12588434747587
9.1704672957274,3.16051905594254,0.275591030585785,0.863927551591186,0.125788431306813,3.12588357032624
9.17158556585005,3.16051854126034,0.275591031151181,0.863927484804566,0.125840019238408,3.12588364916519
9.17270383597271,3.1605191622682,0.27559099346716,0.863927249385923,0.125678265639269,3.12588552959945
9.17382210609536,3.16051945164001,0.275590966977636,0.86392706342731,0.125578851788679,3.12588688258159
9.17472508978735,3.16051862594286,0.275590981297242,0.863927070832761,0.125697648310972,3.12588629292741
9.17562807347933,3.16051816096313,0.275590983471473,0.863927024713373,0.125748720084766,3.1258862753164
9.17653105717132,3.16051827773692,0.275590966053141,0.863926892224083,0.125690535097021,3.12588718053532
9.1774340408633,3.16051831445767,0.275590951346458,0.863926771745522,0.125647413575261,3.12588795794203
9.17827226361247,3.160517884167,0.275590953355782,0.86392672902973,0.125694646766704,3.12588794180607
9.17911048636164,3.16051758875806,0.27559095082813,0.863926666344317,0.125716569866881,3.12588813932136
9.1799487091108,3.16051748589777,0.275590941819878,0.863926575117124,0.125702348908622,3.12588864203937
9.18078693185997,3.16051737014041,0.275590933256779,0.863926485894921,0.125690577228132,3.12588912372566
9.18176653022171,3.16051702791968,0.275590930238374,0.863926412502261,0.125715729529304,3.12588935736376
9.18274612858345,3.16051676719228,0.275590924486418,0.863926327109829,0.125725610094581,3.12588971967832
9.1837257269452,3.1605166544241,0.275590913760307,0.863926219835528,0.125707731938465,3.12589031621071
9.18470532530694,3.16051651171966,0.275590904057319,0.863926117130617,0.125695514629606,3.12589086446296
9.18589549921553,3.16051602136067,0.275590902972854,0.863926039636151,0.125740271856171,3.12589102623422
9.18708567312412,3.16051569480183,0.275590896387037,0.863925937961383,0.125754311982984,3.12589144701596
9.18827584703271,3.1605157288345,0.275590877666097,0.863925782848085,0.125700661897748,3.12589243928609
9.18946602094131,3.16051564493749,0.275590862940993,0.863925645443143,0.125669220266816,3.12589324320506
9.19067745008991,3.16051471977825,0.275590876277744,0.863925630600222,0.125795056682005,3.12589272712779
9.19188887923852,3.16051425884294,0.275590873990559,0.863925546930872,0.125833735647236,3.12589294688055
9.19310030838713,3.16051483140157,0.275590836895046,0.86392530982112,0.125678283983843,3.12589480612542
9.19431173753574,3.16051505511459,0.275590811577082,0.863925124750829,0.125588417480129,3.12589611044402
9.1953111798991,3.16051402213016,0.275590831733985,0.863925153167658,0.125743087113425,3.12589525303691
9.19631062226247,3.16051349650473,0.275590834808182,0.86392510629147,0.125802489954086,3.12589520023336
9.19731006462584,3.16051391756987,0.275590805999119,0.863924918844092,0.125684066502366,3.12589664919503
9.1983095069892,3.16051413181018,0.275590784176037,0.863924762275519,0.125604522900371,3.12589776897145
9.19914640080269,3.16051354097638,0.275590791867129,0.863924745744998,0.125682646372596,3.12589748347771
9.19998329461617,3.16051317283216,0.275590792061579,0.863924696188348,0.125718965797129,3.12589755105797
9.20082018842966,3.16051312179692,0.275590781577656,0.863924599573123,0.12569574181535,3.12589812158237
9.20165708224315,3.16051304992208,0.275590771806833,0.863924506143715,0.125676456820577,3.1258986584545
9.20254238501798,3.16051270558167,0.275590770525762,0.863924447291998,0.125706486381686,3.12589879978399
9.2034276877928,3.16051245108673,0.275590766226787,0.863924375174688,0.125719667948659,3.12589908320336
9.20431299056763,3.16051233691404,0.275590757208402,0.863924282287433,0.125706518444566,3.12589958886037
9.20519829334245,3.16051220604953,0.275590748763894,0.863924191976566,0.12569653412177,3.12590006741642
9.20629286989355,3.16051182838472,0.275590745615716,0.863924112543695,0.125724784082405,3.12590031549201
9.20738744644465,3.16051154935767,0.275590739159139,0.863924018588209,0.125734549473516,3.12590071930335
9.20848202299575,3.16051147366387,0.275590725864772,0.863923894543864,0.125706160796912,3.12590144509999
9.20957659954685,3.1605113415087,0.275590714490758,0.863923779038809,0.125688424142738,3.12590208033291
9.21082330205931,3.16051065559835,0.275590719603659,0.863923727253629,0.125768866253269,3.12590195265248
9.21207000457177,3.16051027086853,0.275590714586667,0.863923630879166,0.125792784755825,3.12590230200162
9.21331670708423,3.16051056663769,0.275590686654444,0.863923433525441,0.125688908016007,3.12590373062547
9.21456340959669,3.16051062236838,0.275590666834824,0.863923272045274,0.125630181770508,3.12590477696368
9.21545457565579,3.16051006523815,0.275590672801877,0.863923245476828,0.125700395008231,3.12590457639248
9.21634574171489,3.16050971909469,0.275590671668173,0.863923187634318,0.125731004793209,3.12590471023594
9.21723690777399,3.16050970612769,0.27559065931574,0.863923080355816,0.125699053883391,3.12590537246733
9.21812807383309,3.16050965128788,0.275590648386527,0.863922979400973,0.12567499665863,3.1259059675857
9.21901923989219,3.16050929926692,0.275590647485764,0.863922922723877,0.125706796317041,3.1259060902438
9.21991040595129,3.16050904289215,0.275590643371604,0.8639228519195,0.125720658194221,3.12590636419958
9.22080157201038,3.16050893749706,0.275590634178826,0.863922758761364,0.125706186730609,3.12590687731311
9.22169273806948,3.16050881322638,0.275590625633553,0.863922668504799,0.125695290550567,3.12590735985626
9.22277779342813,3.16050843578087,0.275590622867447,0.86392259236195,0.125724546825391,3.12590758748959
9.22386284878677,3.16050815992016,0.275590616693071,0.863922501254301,0.125734763389287,3.1259079755663
9.22494790414542,3.16050809174805,0.27559060353358,0.863922379406227,0.125706006092279,3.12590869257209
9.22603295950406,3.16050796701477,0.275590592297255,0.86392226610797,0.125687918046065,3.12590931888426
9.22726343578353,3.16050730904441,0.275590596985961,0.863922214586776,0.125764502132349,3.12590920793207
9.228493912063,3.16050693596541,0.275590592092842,0.863922120890313,0.125787620610805,3.12590954819997
9.22972438834247,3.16050720239537,0.275590565665077,0.863921932300459,0.125690643324468,3.12591090272026
9.23095486462194,3.16050724773771,0.275590546710349,0.863921776759512,0.125635254149253,3.12591190508621
9.23207313287451,3.16050620722153,0.275590565957457,0.863921796348512,0.125788215401295,3.1259110978602
9.23319140112709,3.16050570656278,0.275590567029807,0.863921735842513,0.125839803466707,3.12591114665862
9.23430966937966,3.16050634157002,0.275590529852618,0.863921506700376,0.125678050429985,3.12591299709141
9.23542793763224,3.16050664492851,0.275590503869247,0.863921327010617,0.125578637014107,3.12591432010301
9.2363309198663,3.16050583052231,0.27559051859676,0.863921339470514,0.125697433499511,3.12591370626605
9.23723390210036,3.16050537682086,0.275590521178673,0.863921298401977,0.125748505363236,3.12591366449565
9.23813688433442,3.16050550485861,0.275590504167879,0.863921170960472,0.125690320664113,3.12591454557986
9.23903986656848,3.16050555283398,0.275590489868347,0.863921055525056,0.125647199406857,3.12591529887263
9.2398780879807,3.16050513298531,0.275590492255129,0.863921017485644,0.125694432693635,3.12591526036841
9.24071630939291,3.16050484800885,0.275590490104675,0.8639209594731,0.125716355930725,3.12591543553455
9.24155453080512,3.16050475557111,0.275590481473383,0.863920872915403,0.12570213516583,3.12591591592289
9.24239275221733,3.16050465022787,0.27559047328693,0.863920788358845,0.125690363676561,3.12591637529768
9.24337234898263,3.16050432016839,0.275590470708232,0.863920720413427,0.125715516142987,3.12591658288302
9.24435194574793,3.16050407159004,0.275590465395594,0.863920640463218,0.125725396896846,3.12591691917022
9.24533154251324,3.16050397095823,0.275590455108432,0.863920538626278,0.125707518971539,3.12591748970105
9.24631113927854,3.16050384037876,0.275590445843962,0.86392044135346,0.125695301884831,3.12591801197641
9.24750131120756,3.16050336473788,0.275590445291603,0.863920370451049,0.125740059283449,3.12591814221825
9.24869148313658,3.16050305287884,0.275590439237332,0.86392027536106,0.125754099634059,3.12591853150814
9.2498816550656,3.16050310159161,0.275590421047452,0.863920126825736,0.125700449888309,3.12591949232512
9.25107182699462,3.16050303235852,0.275590406852748,0.863919995990847,0.125669008557283,3.12592026482679
9.25228325413148,3.16050212211386,0.27559042072843,0.863919987825498,0.125794844983571,3.12591971680388
9.25349468126834,3.16050167607201,0.275590418979708,0.863919910826918,0.125833524126974,3.12591990465133
9.25470610840519,3.16050226349871,0.275590382422407,0.86391968038249,0.125678073018256,3.12592173203427
9.25591753554205,3.16050250206487,0.275590357641888,0.863919501968815,0.125588206937572,3.12592300452673
9.25691697629506,3.16050148133036,0.27559037824126,0.863919535868624,0.125742876478941,3.12592212088435
9.25791641704807,3.1605009679391,0.275590381757681,0.86391949447126,0.125802279410211,3.12592204187392
9.25891585780107,3.1605014012194,0.27559035339076,0.863919312499586,0.12568385638884,3.12592346465946
9.25991529855408,3.16050162766449,0.275590332009313,0.863919161400888,0.125604313143413,3.12592455828415
9.26075219105916,3.16050104704704,0.275590340069599,0.863919149444717,0.125682436647328,3.12592425090731
9.26158908356424,3.1605006891092,0.275590340633021,0.863919104459195,0.125718756176406,3.12592429662362
9.26242597606932,3.16050064826971,0.275590330517884,0.863919012412096,0.125695532398253,3.12592484530378
9.2632628685744,3.16050058658243,0.275590321115538,0.863918923547036,0.125676247603338,3.12592536034936
9.26414816995848,3.16050025301171,0.275590320223835,0.863918869519013,0.125706277297739,3.12592547860756
9.26503347134256,3.16050000927652,0.275590316313924,0.863918802221433,0.125719459023999,3.12592573897611
9.26591877272665,3.1604999058533,0.275590307684316,0.863918714150061,0.125706309718424,3.12592622160308
9.26680407411073,3.16049978572908,0.275590299628243,0.863918628650877,0.12569632559011,3.12592667714888
9.26789864890213,3.16049942133212,0.275590296959781,0.863918555160872,0.12572457573037,3.12592689680105
9.26899322369352,3.16049915555806,0.275590290982443,0.863918467142126,0.125734341329184,3.12592727221991
9.27008779848491,3.16049909310166,0.275590278166874,0.863918349028639,0.125705952918765,3.12592796965563
9.27118237327631,3.16049897417014,0.275590267271127,0.863918239447977,0.125688216513939,3.12592857655758
9.272429073754,3.16049830330795,0.275590272927951,0.863918194401636,0.125768658736822,3.12592841664249
9.27367577423168,3.1604979336058,0.275590268454328,0.863918104758502,0.125792577451111,3.12592873379786
9.27492247470937,3.16049824437941,0.275590241065059,0.863917914129481,0.125688701150471,3.1259301302709
9.27616917518706,3.16049831509805,0.275590221787645,0.863917759365279,0.125629975260546,3.12593114449609
9.27706033986241,3.16049776867458,0.275590228141659,0.86391773759115,0.12570018855926,3.12593092099051
9.27795150453774,3.16049743322708,0.275590227394653,0.863917684539264,0.125730798470906,3.12593103192075
9.27884266921308,3.16049743094438,0.2755902154287,0.863917582047973,0.12569884778832,3.12593167126077
9.27973383388843,3.16049738677986,0.275590204885617,0.863917485876084,0.125674790779819,3.12593224350743
9.28062499856377,3.16049704542698,0.275590204370543,0.863917433977111,0.125706590568773,3.12593234331196
9.28151616323911,3.16049679971035,0.27559020064177,0.863917367946915,0.125720452603303,3.1259325944346
9.28240732791445,3.16049670496309,0.275590191834096,0.863917279559143,0.125705981338232,3.12593308473576
9.28329849258979,3.16049659133111,0.275590183673586,0.863917194068751,0.125695085352073,3.12593354448627
9.28438354622258,3.16049622682801,0.275590181375425,0.863917123722941,0.125724341799564,3.12593374439339
9.28546859985538,3.16049596389531,0.275590175668534,0.863917038406418,0.125734558565134,3.12593410477385
9.28655365348818,3.16049590863607,0.275590162976104,0.863916922343801,0.12570580153003,3.12593479411393
9.28763870712098,3.16049579680239,0.275590152206327,0.863916814824747,0.125687713728523,3.12593539278935
9.28886918142265,3.16049515344761,0.275590157423327,0.863916769848722,0.125764297925493,3.12593525052902
9.29009965572433,3.16049479496459,0.27559015305797,0.863916682690211,0.125787416609459,3.12593555952791
9.291330130026,3.16049507596841,0.27559012715756,0.863916500631908,0.125690439744458,3.1259368828202
9.29256060432768,3.16049513586873,0.275590108729475,0.863916351614166,0.125635050912729,3.12593785399446
9.29367887081935,3.16049410857562,0.275590128454265,0.863916377122255,0.125788012100454,3.12593701844793
9.29479713731103,3.1604936211216,0.275590130003969,0.863916322530112,0.125839600291871,3.12593703895954
9.2959154038027,3.16049426931091,0.275590093304019,0.863916099297958,0.125677847784724,3.12593886114234
9.29703367029437,3.16049458583949,0.275590067797248,0.863915925510976,0.125578434778174,3.12594015593307
9.29793665115562,3.16049378206506,0.275590082908851,0.863915942730158,0.125697231228843,3.12593951932511
9.29883963201687,3.16049333898343,0.275590085874642,0.863915906417523,0.125748303177249,3.12593945480572
